hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
64.0,1.0,0.1,0.01,32.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.55
32.0,1.0,0.2,0.01,8.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.45
128.0,1.0,0.1,0.01,16.0,50.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.35
128.0,3.0,0.2,0.01,32.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.65
64.0,3.0,0.0,0.0005,16.0,25.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.5499999999999999
32.0,1.0,0.2,0.01,16.0,25.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.55
64.0,3.0,0.1,0.01,8.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.39999999999999997
128.0,3.0,0.0,0.01,16.0,25.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.45
64.0,3.0,0.1,0.01,16.0,25.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.3
128.0,5.0,0.0,0.01,32.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.49999999999999994
128.0,3.0,0.1,0.0005,32.0,50.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.39999999999999997
64.0,5.0,0.0,0.01,32.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.39999999999999997
128.0,5.0,0.1,0.01,16.0,50.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.35000000000000003
128.0,5.0,0.0,0.01,16.0,10.0,0.4444444444444444,0.43001443001442996,0.4259259259259259,0.4444444444444444,0.49999999999999994
128.0,3.0,0.1,0.0005,32.0,10.0,0.4444444444444444,0.4011544011544011,0.46825396825396826,0.4444444444444444,0.5
32.0,3.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8
32.0,5.0,0.0,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
32.0,5.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.24999999999999997
32.0,5.0,0.2,0.001,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
64.0,3.0,0.1,0.001,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
128.0,5.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
32.0,1.0,0.0,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
128.0,1.0,0.1,0.001,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.44999999999999996
32.0,5.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,3.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,1.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.9
128.0,5.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
128.0,1.0,0.0,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
128.0,1.0,0.0,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8
128.0,3.0,0.0,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,3.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
64.0,1.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.9
64.0,3.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
128.0,5.0,0.1,0.001,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
64.0,5.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
64.0,3.0,0.0,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,3.0,0.1,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
64.0,5.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35000000000000003
32.0,3.0,0.2,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
32.0,1.0,0.1,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.2
128.0,5.0,0.0,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
64.0,3.0,0.2,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
64.0,3.0,0.1,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.4
64.0,1.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6000000000000001
32.0,1.0,0.0,0.001,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
32.0,5.0,0.2,0.01,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.3
32.0,3.0,0.2,0.01,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.19999999999999998
64.0,5.0,0.0,0.001,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,5.0,0.0,0.01,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
32.0,1.0,0.1,0.001,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
128.0,5.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
128.0,1.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
64.0,5.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
128.0,3.0,0.1,0.001,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
64.0,3.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
32.0,3.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.2
32.0,5.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.3
128.0,1.0,0.1,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
32.0,3.0,0.2,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
32.0,5.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8
128.0,5.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
128.0,3.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.4
128.0,1.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7000000000000001
64.0,5.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
64.0,3.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,5.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.49999999999999994
32.0,1.0,0.1,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
128.0,5.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.25
128.0,3.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
128.0,1.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,5.0,0.2,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.44999999999999996
128.0,3.0,0.2,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
32.0,5.0,0.0,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.4
64.0,1.0,0.0,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8500000000000001
32.0,5.0,0.0,0.001,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.14999999999999997
128.0,5.0,0.2,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
128.0,3.0,0.2,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,1.0,0.2,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.75
128.0,3.0,0.1,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
128.0,5.0,0.2,0.01,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.25
64.0,5.0,0.2,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.24999999999999997
32.0,3.0,0.0,0.0005,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
32.0,1.0,0.1,0.001,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.3
32.0,3.0,0.0,0.0005,32.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
128.0,5.0,0.1,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.49999999999999994
32.0,1.0,0.2,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.29999999999999993
128.0,5.0,0.1,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7000000000000001
32.0,1.0,0.1,0.0005,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
64.0,5.0,0.1,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,3.0,0.1,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
32.0,5.0,0.1,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.19999999999999996
128.0,5.0,0.0,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
128.0,3.0,0.0,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
64.0,1.0,0.2,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7000000000000001
128.0,1.0,0.0,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.75
64.0,5.0,0.0,0.0005,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.9
64.0,5.0,0.2,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.85
128.0,1.0,0.2,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6000000000000001
64.0,3.0,0.2,0.0005,16.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
32.0,3.0,0.0,0.0005,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.44999999999999996
64.0,3.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.9
32.0,3.0,0.0,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.9
64.0,3.0,0.0,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
128.0,3.0,0.2,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.75
128.0,5.0,0.2,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
64.0,1.0,0.1,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
64.0,3.0,0.0,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
64.0,5.0,0.1,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
128.0,3.0,0.0,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
128.0,5.0,0.0,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
32.0,1.0,0.1,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.4
32.0,1.0,0.1,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
32.0,5.0,0.1,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
64.0,1.0,0.1,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
64.0,1.0,0.1,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
128.0,3.0,0.2,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
64.0,5.0,0.2,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
32.0,3.0,0.2,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
32.0,5.0,0.2,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35000000000000003
128.0,3.0,0.1,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7000000000000001
64.0,3.0,0.2,0.0005,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,5.0,0.2,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,5.0,0.2,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.25
128.0,5.0,0.1,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.4
64.0,5.0,0.0,0.0005,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
32.0,5.0,0.0,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6000000000000001
32.0,5.0,0.2,0.01,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
32.0,5.0,0.1,0.0005,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
64.0,3.0,0.0,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.49999999999999994
64.0,5.0,0.0,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
64.0,3.0,0.2,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
64.0,5.0,0.2,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
128.0,5.0,0.0,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8500000000000001
128.0,3.0,0.2,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
64.0,1.0,0.1,0.0005,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,3.0,0.1,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7000000000000001
32.0,5.0,0.1,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,5.0,0.2,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.45
64.0,5.0,0.1,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
128.0,1.0,0.1,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
128.0,3.0,0.1,0.0005,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,3.0,0.2,0.001,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,3.0,0.2,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,5.0,0.2,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.9500000000000001
32.0,1.0,0.1,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.25
64.0,3.0,0.0,0.0005,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.29999999999999993
32.0,3.0,0.0,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
128.0,1.0,0.0,0.0005,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7000000000000001
32.0,3.0,0.0,0.001,32.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,5.0,0.0,0.0005,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
32.0,3.0,0.1,0.01,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,1.0,0.1,0.0005,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,3.0,0.0,0.01,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,5.0,0.2,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
64.0,5.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.3
32.0,1.0,0.2,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8
32.0,5.0,0.2,0.0005,32.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.24999999999999997
64.0,5.0,0.2,0.0005,8.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.09999999999999998
32.0,5.0,0.0,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.55
32.0,5.0,0.1,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.75
128.0,1.0,0.2,0.01,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.44999999999999996
32.0,3.0,0.1,0.01,32.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
64.0,5.0,0.0,0.001,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.25
64.0,5.0,0.0,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.44999999999999996
64.0,5.0,0.2,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.44999999999999996
128.0,3.0,0.0,0.001,32.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
64.0,5.0,0.1,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5
64.0,3.0,0.1,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35000000000000003
64.0,3.0,0.2,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,1.0,0.1,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.8
64.0,3.0,0.0,0.01,32.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.39999999999999997
128.0,1.0,0.0,0.001,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.65
128.0,3.0,0.2,0.001,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.2
32.0,1.0,0.0,0.01,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.5499999999999999
128.0,1.0,0.1,0.0005,8.0,10.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.7
64.0,3.0,0.1,0.001,32.0,50.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.75
32.0,5.0,0.2,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
32.0,3.0,0.1,0.001,16.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
128.0,5.0,0.1,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.4
128.0,3.0,0.1,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.35
64.0,5.0,0.1,0.0005,8.0,25.0,0.5555555555555556,0.39682539682539686,0.30864197530864196,0.5555555555555556,0.6
128.0,3.0,0.0,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.55
32.0,5.0,0.1,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.45
32.0,3.0,0.1,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.6
64.0,1.0,0.1,0.01,16.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.44999999999999996
128.0,5.0,0.0,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.6
64.0,3.0,0.1,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.25
128.0,1.0,0.1,0.001,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.7
32.0,1.0,0.0,0.001,16.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.65
128.0,5.0,0.1,0.001,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.6000000000000001
32.0,3.0,0.2,0.0005,32.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.55
64.0,5.0,0.1,0.01,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.4
64.0,1.0,0.1,0.01,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.44999999999999996
32.0,1.0,0.1,0.01,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.5499999999999999
128.0,3.0,0.0,0.01,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.49999999999999994
32.0,3.0,0.1,0.001,32.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.5499999999999999
64.0,1.0,0.2,0.001,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.7
128.0,3.0,0.1,0.001,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.49999999999999994
32.0,5.0,0.2,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.35
128.0,3.0,0.2,0.01,16.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.55
32.0,5.0,0.1,0.001,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.65
128.0,5.0,0.0,0.001,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.6
128.0,5.0,0.0,0.01,32.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.6
32.0,1.0,0.2,0.01,16.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.55
64.0,1.0,0.2,0.0005,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.39999999999999997
128.0,3.0,0.1,0.01,16.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.35
32.0,3.0,0.2,0.01,8.0,10.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.3
128.0,5.0,0.2,0.001,16.0,25.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.65
128.0,3.0,0.0,0.01,16.0,50.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.35
32.0,3.0,0.1,0.001,32.0,25.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.5
32.0,5.0,0.2,0.001,8.0,25.0,0.4444444444444444,0.3418803418803419,0.2777777777777778,0.4444444444444444,0.6
